total_gold_earned_0, 82056
total_gold_spent_0, 75785
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 55
total_damage_dealt_to_champions_0, 151080
total_damage_dealt_to_objectives_0, 66259
total_damage_taken_0, 197102
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 150
average_champion_experience_0, 20121
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 80929
total_gold_spent_1, 73778
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 55
total_deaths_1, 58
total_damage_dealt_to_champions_1, 168657
total_damage_dealt_to_objectives_1, 68741
total_damage_taken_1, 185596
average_vision_score_1, 34
total_wards_placed_1, 84
average_creep_score_1, 147
average_champion_experience_1, 20116
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
