total_gold_earned_0, 66114
total_gold_spent_0, 61500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 116720
total_damage_dealt_to_objectives_0, 41428
total_damage_taken_0, 163352
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 137
average_champion_experience_0, 16098
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 78099
total_gold_spent_1, 69733
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 138580
total_damage_dealt_to_objectives_1, 99270
total_damage_taken_1, 152340
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 121
average_champion_experience_1, 18849
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
