total_gold_earned_0, 56693
total_gold_spent_0, 52708
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 76703
total_damage_dealt_to_objectives_0, 71261
total_damage_taken_0, 101064
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 125
average_champion_experience_0, 12709
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 45225
total_gold_spent_1, 42875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 70582
total_damage_dealt_to_objectives_1, 18134
total_damage_taken_1, 103711
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 110
average_champion_experience_1, 10846
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
