total_gold_earned_0, 28552
total_gold_spent_0, 26135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 31231
total_damage_dealt_to_objectives_0, 16552
total_damage_taken_0, 63057
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 70
average_champion_experience_0, 6907
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41716
total_gold_spent_1, 35325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 50467
total_damage_dealt_to_objectives_1, 31512
total_damage_taken_1, 57194
average_vision_score_1, 12
total_wards_placed_1, 24
average_creep_score_1, 96
average_champion_experience_1, 8887
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
