total_gold_earned_0, 27856
total_gold_spent_0, 26560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 22
total_damage_dealt_to_champions_0, 29174
total_damage_dealt_to_objectives_0, 16485
total_damage_taken_0, 51191
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 66
average_champion_experience_0, 6000
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Rell
total_gold_earned_1, 32793
total_gold_spent_1, 29550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 9
total_damage_dealt_to_champions_1, 39678
total_damage_dealt_to_objectives_1, 28071
total_damage_taken_1, 42454
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 65
average_champion_experience_1, 7193
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
