total_gold_earned_0, 81973
total_gold_spent_0, 80020
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 60
total_damage_dealt_to_champions_0, 209496
total_damage_dealt_to_objectives_0, 76395
total_damage_taken_0, 246125
average_vision_score_0, 42
total_wards_placed_0, 84
average_creep_score_0, 127
average_champion_experience_0, 18868
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Velkoz
team_comp_0_champ_5, Lux
total_gold_earned_1, 91752
total_gold_spent_1, 83735
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 49
total_damage_dealt_to_champions_1, 213525
total_damage_dealt_to_objectives_1, 118321
total_damage_taken_1, 254023
average_vision_score_1, 40
total_wards_placed_1, 73
average_creep_score_1, 165
average_champion_experience_1, 21345
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
