total_gold_earned_0, 26363
total_gold_spent_0, 22625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 20
total_damage_dealt_to_champions_0, 26764
total_damage_dealt_to_objectives_0, 3005
total_damage_taken_0, 41401
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 59
average_champion_experience_0, 5764
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Veigar
total_gold_earned_1, 32740
total_gold_spent_1, 28275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 11
total_damage_dealt_to_champions_1, 32195
total_damage_dealt_to_objectives_1, 33023
total_damage_taken_1, 42527
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 66
average_champion_experience_1, 6636
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
