total_gold_earned_0, 64603
total_gold_spent_0, 61735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 44
total_damage_dealt_to_champions_0, 114064
total_damage_dealt_to_objectives_0, 54679
total_damage_taken_0, 148858
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 126
average_champion_experience_0, 14526
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Amumu
total_gold_earned_1, 68093
total_gold_spent_1, 60175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 38
total_damage_dealt_to_champions_1, 115588
total_damage_dealt_to_objectives_1, 82780
total_damage_taken_1, 148297
average_vision_score_1, 27
total_wards_placed_1, 44
average_creep_score_1, 108
average_champion_experience_1, 15334
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
