total_gold_earned_0, 24466
total_gold_spent_0, 22310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 18
total_damage_dealt_to_champions_0, 23492
total_damage_dealt_to_objectives_0, 7464
total_damage_taken_0, 44230
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 52
average_champion_experience_0, 5035
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Qiyana
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 29379
total_gold_spent_1, 23725
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 7
total_damage_dealt_to_champions_1, 32111
total_damage_dealt_to_objectives_1, 26721
total_damage_taken_1, 41769
average_vision_score_1, 9
total_wards_placed_1, 19
average_creep_score_1, 67
average_champion_experience_1, 6322
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
