total_gold_earned_0, 49589
total_gold_spent_0, 46883
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 45
total_damage_dealt_to_champions_0, 64359
total_damage_dealt_to_objectives_0, 24369
total_damage_taken_0, 134383
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 11765
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 64956
total_gold_spent_1, 59468
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 45
total_deaths_1, 22
total_damage_dealt_to_champions_1, 103259
total_damage_dealt_to_objectives_1, 82301
total_damage_taken_1, 85342
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 105
average_champion_experience_1, 13991
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
