total_gold_earned_0, 41657
total_gold_spent_0, 36225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 12
total_damage_dealt_to_champions_0, 51849
total_damage_dealt_to_objectives_0, 51133
total_damage_taken_0, 55292
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 76
average_champion_experience_0, 8484
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 32829
total_gold_spent_1, 30385
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 24
total_damage_dealt_to_champions_1, 32691
total_damage_dealt_to_objectives_1, 19456
total_damage_taken_1, 65757
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 82
average_champion_experience_1, 7131
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
