total_gold_earned_0, 41740
total_gold_spent_0, 39150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 51024
total_damage_dealt_to_objectives_0, 13072
total_damage_taken_0, 78157
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 84
average_champion_experience_0, 9199
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 46564
total_gold_spent_1, 41475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 17
total_damage_dealt_to_champions_1, 65187
total_damage_dealt_to_objectives_1, 53583
total_damage_taken_1, 80343
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 81
average_champion_experience_1, 9468
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
