total_gold_earned_0, 57523
total_gold_spent_0, 55605
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 19
total_damage_dealt_to_champions_0, 65899
total_damage_dealt_to_objectives_0, 32256
total_damage_taken_0, 98842
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 148
average_champion_experience_0, 14212
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60513
total_gold_spent_1, 57025
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 17
total_damage_dealt_to_champions_1, 62816
total_damage_dealt_to_objectives_1, 94939
total_damage_taken_1, 89003
average_vision_score_1, 39
total_wards_placed_1, 75
average_creep_score_1, 134
average_champion_experience_1, 15283
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
