total_gold_earned_0, 89334
total_gold_spent_0, 83175
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 45
total_damage_dealt_to_champions_0, 132414
total_damage_dealt_to_objectives_0, 130624
total_damage_taken_0, 187309
average_vision_score_0, 43
total_wards_placed_0, 88
average_creep_score_0, 185
average_champion_experience_0, 21480
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 81576
total_gold_spent_1, 82130
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 43
total_damage_dealt_to_champions_1, 143576
total_damage_dealt_to_objectives_1, 80044
total_damage_taken_1, 161784
average_vision_score_1, 49
total_wards_placed_1, 71
average_creep_score_1, 162
average_champion_experience_1, 18883
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
