total_gold_earned_0, 64525
total_gold_spent_0, 69170
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 21
total_damage_dealt_to_champions_0, 118196
total_damage_dealt_to_objectives_0, 98782
total_damage_taken_0, 100913
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 112
average_champion_experience_0, 14566
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49585
total_gold_spent_1, 48050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 40
total_damage_dealt_to_champions_1, 69434
total_damage_dealt_to_objectives_1, 17359
total_damage_taken_1, 142909
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 127
average_champion_experience_1, 12736
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
