total_gold_earned_0, 57565
total_gold_spent_0, 53055
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 83724
total_damage_dealt_to_objectives_0, 74507
total_damage_taken_0, 117294
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 97
average_champion_experience_0, 12905
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44274
total_gold_spent_1, 40835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 73664
total_damage_dealt_to_objectives_1, 6068
total_damage_taken_1, 95955
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 103
average_champion_experience_1, 11051
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
