total_gold_earned_0, 73278
total_gold_spent_0, 68980
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 47
total_damage_dealt_to_champions_0, 112541
total_damage_dealt_to_objectives_0, 45580
total_damage_taken_0, 183411
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 113
average_champion_experience_0, 16126
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71464
total_gold_spent_1, 64395
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 47
total_damage_dealt_to_champions_1, 153838
total_damage_dealt_to_objectives_1, 101992
total_damage_taken_1, 139884
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 114
average_champion_experience_1, 17146
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
