total_gold_earned_0, 67388
total_gold_spent_0, 62710
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 37
total_damage_dealt_to_champions_0, 124656
total_damage_dealt_to_objectives_0, 120169
total_damage_taken_0, 143695
average_vision_score_0, 29
total_wards_placed_0, 86
average_creep_score_0, 116
average_champion_experience_0, 16127
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64325
total_gold_spent_1, 60800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 38
total_damage_dealt_to_champions_1, 108501
total_damage_dealt_to_objectives_1, 42244
total_damage_taken_1, 154020
average_vision_score_1, 24
total_wards_placed_1, 43
average_creep_score_1, 150
average_champion_experience_1, 16714
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
