total_gold_earned_0, 58553
total_gold_spent_0, 53575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 36
total_damage_dealt_to_champions_0, 116804
total_damage_dealt_to_objectives_0, 26635
total_damage_taken_0, 150626
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 109
average_champion_experience_0, 13044
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Renata
total_gold_earned_1, 67811
total_gold_spent_1, 56900
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 34
total_damage_dealt_to_champions_1, 126853
total_damage_dealt_to_objectives_1, 108632
total_damage_taken_1, 143443
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 15630
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
