total_gold_earned_0, 64090
total_gold_spent_0, 54383
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 120302
total_damage_dealt_to_objectives_0, 98297
total_damage_taken_0, 171312
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 112
average_champion_experience_0, 14781
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 54872
total_gold_spent_1, 53870
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 127736
total_damage_dealt_to_objectives_1, 31093
total_damage_taken_1, 138702
average_vision_score_1, 28
total_wards_placed_1, 72
average_creep_score_1, 108
average_champion_experience_1, 13190
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
