total_gold_earned_0, 49421
total_gold_spent_0, 48335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 44
total_damage_dealt_to_champions_0, 79186
total_damage_dealt_to_objectives_0, 18544
total_damage_taken_0, 127673
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 105
average_champion_experience_0, 11256
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 60013
total_gold_spent_1, 53065
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 108501
total_damage_dealt_to_objectives_1, 92923
total_damage_taken_1, 108808
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 87
average_champion_experience_1, 13805
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
