total_gold_earned_0, 82160
total_gold_spent_0, 75540
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 50
total_damage_dealt_to_champions_0, 168028
total_damage_dealt_to_objectives_0, 117387
total_damage_taken_0, 221657
average_vision_score_0, 40
total_wards_placed_0, 71
average_creep_score_0, 145
average_champion_experience_0, 21416
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Neeko
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76534
total_gold_spent_1, 74145
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 47
total_damage_dealt_to_champions_1, 169973
total_damage_dealt_to_objectives_1, 55960
total_damage_taken_1, 189334
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 142
average_champion_experience_1, 19122
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
