total_gold_earned_0, 33880
total_gold_spent_0, 31525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 26
total_damage_dealt_to_champions_0, 36206
total_damage_dealt_to_objectives_0, 21843
total_damage_taken_0, 65008
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 88
average_champion_experience_0, 7781
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 45422
total_gold_spent_1, 40710
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 50548
total_damage_dealt_to_objectives_1, 45595
total_damage_taken_1, 55135
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 9953
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
