total_gold_earned_0, 43770
total_gold_spent_0, 41500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 43
total_damage_dealt_to_champions_0, 85466
total_damage_dealt_to_objectives_0, 31207
total_damage_taken_0, 126529
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 97
average_champion_experience_0, 10790
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Thresh
team_comp_0_champ_3, Zed
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Viego
total_gold_earned_1, 60890
total_gold_spent_1, 55118
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 103939
total_damage_dealt_to_objectives_1, 91298
total_damage_taken_1, 123294
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 13500
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Jax
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
