total_gold_earned_0, 63101
total_gold_spent_0, 55700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 27
total_damage_dealt_to_champions_0, 94692
total_damage_dealt_to_objectives_0, 64055
total_damage_taken_0, 113936
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 109
average_champion_experience_0, 13985
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 51788
total_gold_spent_1, 49910
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 91015
total_damage_dealt_to_objectives_1, 26939
total_damage_taken_1, 120771
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 118
average_champion_experience_1, 11678
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
