total_gold_earned_0, 66118
total_gold_spent_0, 57650
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 130980
total_damage_dealt_to_objectives_0, 63658
total_damage_taken_0, 129270
average_vision_score_0, 25
total_wards_placed_0, 71
average_creep_score_0, 147
average_champion_experience_0, 16571
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 59123
total_gold_spent_1, 57375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 103541
total_damage_dealt_to_objectives_1, 40444
total_damage_taken_1, 155235
average_vision_score_1, 26
total_wards_placed_1, 44
average_creep_score_1, 135
average_champion_experience_1, 13943
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
