total_gold_earned_0, 49147
total_gold_spent_0, 46935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 70723
total_damage_dealt_to_objectives_0, 40535
total_damage_taken_0, 113365
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 10889
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 58501
total_gold_spent_1, 50660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 90228
total_damage_dealt_to_objectives_1, 69410
total_damage_taken_1, 92398
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 14334
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
