total_gold_earned_0, 58307
total_gold_spent_0, 55858
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 43
total_damage_dealt_to_champions_0, 93233
total_damage_dealt_to_objectives_0, 41532
total_damage_taken_0, 136829
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 133
average_champion_experience_0, 13746
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 65407
total_gold_spent_1, 60935
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 110598
total_damage_dealt_to_objectives_1, 85128
total_damage_taken_1, 120173
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 126
average_champion_experience_1, 15420
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
