total_gold_earned_0, 52524
total_gold_spent_0, 46200
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 18
total_damage_dealt_to_champions_0, 83415
total_damage_dealt_to_objectives_0, 66444
total_damage_taken_0, 84845
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 107
average_champion_experience_0, 12613
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Lulu
total_gold_earned_1, 45506
total_gold_spent_1, 43145
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 40
total_damage_dealt_to_champions_1, 64066
total_damage_dealt_to_objectives_1, 13416
total_damage_taken_1, 97672
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 93
average_champion_experience_1, 9798
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Jhin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kayn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
