total_gold_earned_0, 61387
total_gold_spent_0, 53400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 30
total_damage_dealt_to_champions_0, 113048
total_damage_dealt_to_objectives_0, 69980
total_damage_taken_0, 118542
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 108
average_champion_experience_0, 13160
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52936
total_gold_spent_1, 50085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 43
total_damage_dealt_to_champions_1, 93965
total_damage_dealt_to_objectives_1, 36665
total_damage_taken_1, 138724
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 105
average_champion_experience_1, 11191
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
