total_gold_earned_0, 74170
total_gold_spent_0, 68768
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 43
total_damage_dealt_to_champions_0, 124882
total_damage_dealt_to_objectives_0, 93252
total_damage_taken_0, 153926
average_vision_score_0, 29
total_wards_placed_0, 76
average_creep_score_0, 151
average_champion_experience_0, 17882
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69136
total_gold_spent_1, 66845
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 36
total_damage_dealt_to_champions_1, 114293
total_damage_dealt_to_objectives_1, 68102
total_damage_taken_1, 166438
average_vision_score_1, 30
total_wards_placed_1, 47
average_creep_score_1, 121
average_champion_experience_1, 15843
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Viego
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
