total_gold_earned_0, 49531
total_gold_spent_0, 48375
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 92076
total_damage_dealt_to_objectives_0, 43345
total_damage_taken_0, 121052
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 11706
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 57791
total_gold_spent_1, 54858
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 24
total_damage_dealt_to_champions_1, 98673
total_damage_dealt_to_objectives_1, 69252
total_damage_taken_1, 122042
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 98
average_champion_experience_1, 12390
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
