total_gold_earned_0, 70440
total_gold_spent_0, 59823
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 96069
total_damage_dealt_to_objectives_0, 79270
total_damage_taken_0, 120719
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 145
average_champion_experience_0, 17165
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53309
total_gold_spent_1, 51785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 83998
total_damage_dealt_to_objectives_1, 35185
total_damage_taken_1, 125225
average_vision_score_1, 36
total_wards_placed_1, 77
average_creep_score_1, 155
average_champion_experience_1, 13956
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
