total_gold_earned_0, 58203
total_gold_spent_0, 53728
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 14
total_damage_dealt_to_champions_0, 90660
total_damage_dealt_to_objectives_0, 87480
total_damage_taken_0, 76654
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 107
average_champion_experience_0, 13249
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 44744
total_gold_spent_1, 42675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 35
total_damage_dealt_to_champions_1, 51033
total_damage_dealt_to_objectives_1, 28957
total_damage_taken_1, 106651
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 110
average_champion_experience_1, 10023
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
