total_gold_earned_0, 66775
total_gold_spent_0, 60035
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 123905
total_damage_dealt_to_objectives_0, 74598
total_damage_taken_0, 129337
average_vision_score_0, 34
total_wards_placed_0, 60
average_creep_score_0, 112
average_champion_experience_0, 15169
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 60576
total_gold_spent_1, 57615
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 41
total_damage_dealt_to_champions_1, 101023
total_damage_dealt_to_objectives_1, 29523
total_damage_taken_1, 148962
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 13632
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
