total_gold_earned_0, 59009
total_gold_spent_0, 57333
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 44
total_damage_dealt_to_champions_0, 83322
total_damage_dealt_to_objectives_0, 24489
total_damage_taken_0, 142566
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 142
average_champion_experience_0, 13988
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Galio
total_gold_earned_1, 68333
total_gold_spent_1, 61400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 125106
total_damage_dealt_to_objectives_1, 94819
total_damage_taken_1, 118765
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 141
average_champion_experience_1, 15893
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
