total_gold_earned_0, 35006
total_gold_spent_0, 33380
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 36763
total_damage_dealt_to_objectives_0, 13242
total_damage_taken_0, 72378
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 76
average_champion_experience_0, 8704
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 49018
total_gold_spent_1, 38140
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58811
total_damage_dealt_to_objectives_1, 75293
total_damage_taken_1, 76397
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 88
average_champion_experience_1, 10905
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
