total_gold_earned_0, 46138
total_gold_spent_0, 39610
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 56480
total_damage_dealt_to_objectives_0, 64891
total_damage_taken_0, 74839
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 9828
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Zyra
total_gold_earned_1, 32848
total_gold_spent_1, 29600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 50403
total_damage_dealt_to_objectives_1, 8925
total_damage_taken_1, 68933
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 63
average_champion_experience_1, 7750
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
