total_gold_earned_0, 63602
total_gold_spent_0, 59545
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 32
total_damage_dealt_to_champions_0, 118702
total_damage_dealt_to_objectives_0, 50583
total_damage_taken_0, 149568
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 14748
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66876
total_gold_spent_1, 59945
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 34
total_damage_dealt_to_champions_1, 121602
total_damage_dealt_to_objectives_1, 89915
total_damage_taken_1, 149300
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 112
average_champion_experience_1, 16409
dmg_carry_1, 57
obj_carry_1, 57
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
