total_gold_earned_0, 70619
total_gold_spent_0, 63525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 25
total_damage_dealt_to_champions_0, 110384
total_damage_dealt_to_objectives_0, 71581
total_damage_taken_0, 157188
average_vision_score_0, 37
total_wards_placed_0, 75
average_creep_score_0, 129
average_champion_experience_0, 17170
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 60946
total_gold_spent_1, 58110
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 46
total_damage_dealt_to_champions_1, 112942
total_damage_dealt_to_objectives_1, 52459
total_damage_taken_1, 132165
average_vision_score_1, 36
total_wards_placed_1, 100
average_creep_score_1, 145
average_champion_experience_1, 14594
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
