total_gold_earned_0, 69105
total_gold_spent_0, 61410
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 118056
total_damage_dealt_to_objectives_0, 81012
total_damage_taken_0, 127381
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 139
average_champion_experience_0, 17154
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59634
total_gold_spent_1, 58058
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 99459
total_damage_dealt_to_objectives_1, 38712
total_damage_taken_1, 145672
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 126
average_champion_experience_1, 14526
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
