total_gold_earned_0, 83570
total_gold_spent_0, 72665
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 38
total_damage_dealt_to_champions_0, 147185
total_damage_dealt_to_objectives_0, 94256
total_damage_taken_0, 228664
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 161
average_champion_experience_0, 21169
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 79475
total_gold_spent_1, 78475
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 50
total_damage_dealt_to_champions_1, 189493
total_damage_dealt_to_objectives_1, 60515
total_damage_taken_1, 181554
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 147
average_champion_experience_1, 18168
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
