total_gold_earned_0, 62389
total_gold_spent_0, 55750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 21
total_damage_dealt_to_champions_0, 114941
total_damage_dealt_to_objectives_0, 62047
total_damage_taken_0, 105755
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 97
average_champion_experience_0, 14751
dmg_carry_0, 72
obj_carry_0, 72
team_comp_0_champ_1, Skarner
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49535
total_gold_spent_1, 49081
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 46
total_damage_dealt_to_champions_1, 70681
total_damage_dealt_to_objectives_1, 26698
total_damage_taken_1, 139488
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 110
average_champion_experience_1, 11814
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
