total_gold_earned_0, 24216
total_gold_spent_0, 22375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 11
total_damage_dealt_to_champions_0, 20599
total_damage_dealt_to_objectives_0, 9212
total_damage_taken_0, 40523
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 65
average_champion_experience_0, 5659
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 30171
total_gold_spent_1, 25710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 6
total_damage_dealt_to_champions_1, 26829
total_damage_dealt_to_objectives_1, 31405
total_damage_taken_1, 32861
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 71
average_champion_experience_1, 6122
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Draven
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vi
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
