total_gold_earned_0, 46400
total_gold_spent_0, 44010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 33
total_damage_dealt_to_champions_0, 57748
total_damage_dealt_to_objectives_0, 23821
total_damage_taken_0, 113097
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 10662
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ornn
team_comp_0_champ_5, Senna
total_gold_earned_1, 56072
total_gold_spent_1, 47875
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 88222
total_damage_dealt_to_objectives_1, 91197
total_damage_taken_1, 79801
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 116
average_champion_experience_1, 13397
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
