total_gold_earned_0, 62691
total_gold_spent_0, 54203
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 96444
total_damage_dealt_to_objectives_0, 85932
total_damage_taken_0, 90464
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 13507
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 49200
total_gold_spent_1, 48900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 66536
total_damage_dealt_to_objectives_1, 17168
total_damage_taken_1, 111294
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 11296
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
