total_gold_earned_0, 45385
total_gold_spent_0, 41785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 48
total_damage_dealt_to_champions_0, 55632
total_damage_dealt_to_objectives_0, 20323
total_damage_taken_0, 111227
average_vision_score_0, 18
total_wards_placed_0, 50
average_creep_score_0, 87
average_champion_experience_0, 9900
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58717
total_gold_spent_1, 52238
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 27
total_damage_dealt_to_champions_1, 94873
total_damage_dealt_to_objectives_1, 70842
total_damage_taken_1, 87555
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 93
average_champion_experience_1, 12489
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
