total_gold_earned_0, 52012
total_gold_spent_0, 49750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 95813
total_damage_dealt_to_objectives_0, 38150
total_damage_taken_0, 121931
average_vision_score_0, 26
total_wards_placed_0, 71
average_creep_score_0, 103
average_champion_experience_0, 11574
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64528
total_gold_spent_1, 55620
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 101141
total_damage_dealt_to_objectives_1, 61861
total_damage_taken_1, 118632
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 119
average_champion_experience_1, 14739
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
