total_gold_earned_0, 54451
total_gold_spent_0, 46975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 16
total_damage_dealt_to_champions_0, 93376
total_damage_dealt_to_objectives_0, 56034
total_damage_taken_0, 85933
average_vision_score_0, 20
total_wards_placed_0, 55
average_creep_score_0, 96
average_champion_experience_0, 11830
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Malphite
total_gold_earned_1, 38864
total_gold_spent_1, 37730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 31
total_damage_dealt_to_champions_1, 61832
total_damage_dealt_to_objectives_1, 39276
total_damage_taken_1, 118621
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 9231
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
