total_gold_earned_0, 39731
total_gold_spent_0, 33950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 16
total_damage_dealt_to_champions_0, 45092
total_damage_dealt_to_objectives_0, 36876
total_damage_taken_0, 45963
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 8031
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kennen
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 34197
total_gold_spent_1, 31400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 18
total_damage_dealt_to_champions_1, 25737
total_damage_dealt_to_objectives_1, 16901
total_damage_taken_1, 61167
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 73
average_champion_experience_1, 7636
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
