total_gold_earned_0, 58715
total_gold_spent_0, 57685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 72531
total_damage_dealt_to_objectives_0, 26036
total_damage_taken_0, 95748
average_vision_score_0, 33
total_wards_placed_0, 79
average_creep_score_0, 146
average_champion_experience_0, 14493
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 63380
total_gold_spent_1, 55110
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 78322
total_damage_dealt_to_objectives_1, 77111
total_damage_taken_1, 104845
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 16650
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
