total_gold_earned_0, 87554
total_gold_spent_0, 82183
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 57
total_deaths_0, 53
total_damage_dealt_to_champions_0, 181609
total_damage_dealt_to_objectives_0, 77783
total_damage_taken_0, 264284
average_vision_score_0, 37
total_wards_placed_0, 82
average_creep_score_0, 165
average_champion_experience_0, 20617
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, TwistedFate
team_comp_0_champ_2, Lucian
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Darius
team_comp_0_champ_5, Morgana
total_gold_earned_1, 88356
total_gold_spent_1, 85530
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 53
total_deaths_1, 57
total_damage_dealt_to_champions_1, 213523
total_damage_dealt_to_objectives_1, 114261
total_damage_taken_1, 217563
average_vision_score_1, 37
total_wards_placed_1, 68
average_creep_score_1, 137
average_champion_experience_1, 19931
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
