total_gold_earned_0, 64046
total_gold_spent_0, 56750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109548
total_damage_dealt_to_objectives_0, 64561
total_damage_taken_0, 111328
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 130
average_champion_experience_0, 14485
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 54215
total_gold_spent_1, 51350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 77038
total_damage_dealt_to_objectives_1, 37160
total_damage_taken_1, 143793
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 127
average_champion_experience_1, 13098
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
