total_gold_earned_0, 47860
total_gold_spent_0, 42885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 76369
total_damage_dealt_to_objectives_0, 76235
total_damage_taken_0, 86844
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 83
average_champion_experience_0, 11124
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36184
total_gold_spent_1, 35575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 31
total_damage_dealt_to_champions_1, 58105
total_damage_dealt_to_objectives_1, 9973
total_damage_taken_1, 95783
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 78
average_champion_experience_1, 8796
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renekton
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
