total_gold_earned_0, 21629
total_gold_spent_0, 18835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 16
total_damage_dealt_to_champions_0, 21166
total_damage_dealt_to_objectives_0, 12987
total_damage_taken_0, 42222
average_vision_score_0, 8
total_wards_placed_0, 24
average_creep_score_0, 60
average_champion_experience_0, 5518
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 29258
total_gold_spent_1, 24650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 1
total_damage_dealt_to_champions_1, 33038
total_damage_dealt_to_objectives_1, 31191
total_damage_taken_1, 34543
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 65
average_champion_experience_1, 6828
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
