total_gold_earned_0, 46703
total_gold_spent_0, 44355
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 38
total_damage_dealt_to_champions_0, 55880
total_damage_dealt_to_objectives_0, 28294
total_damage_taken_0, 107310
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 106
average_champion_experience_0, 10889
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58234
total_gold_spent_1, 48800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 16
total_damage_dealt_to_champions_1, 85864
total_damage_dealt_to_objectives_1, 74993
total_damage_taken_1, 85300
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 108
average_champion_experience_1, 13935
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
