total_gold_earned_0, 74307
total_gold_spent_0, 68675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 64
total_deaths_0, 48
total_damage_dealt_to_champions_0, 159305
total_damage_dealt_to_objectives_0, 73124
total_damage_taken_0, 176508
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 107
average_champion_experience_0, 16428
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63876
total_gold_spent_1, 59775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 64
total_damage_dealt_to_champions_1, 137325
total_damage_dealt_to_objectives_1, 25506
total_damage_taken_1, 181957
average_vision_score_1, 25
total_wards_placed_1, 43
average_creep_score_1, 100
average_champion_experience_1, 14888
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Sona
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yasuo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
