total_gold_earned_0, 63772
total_gold_spent_0, 59885
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 96895
total_damage_dealt_to_objectives_0, 81209
total_damage_taken_0, 129561
average_vision_score_0, 24
total_wards_placed_0, 44
average_creep_score_0, 125
average_champion_experience_0, 14433
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 55746
total_gold_spent_1, 51793
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 34
total_damage_dealt_to_champions_1, 98494
total_damage_dealt_to_objectives_1, 58929
total_damage_taken_1, 121017
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 13308
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
