total_gold_earned_0, 69250
total_gold_spent_0, 62475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 39
total_damage_dealt_to_champions_0, 113754
total_damage_dealt_to_objectives_0, 71325
total_damage_taken_0, 130144
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 15456
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62210
total_gold_spent_1, 59350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 48
total_damage_dealt_to_champions_1, 101231
total_damage_dealt_to_objectives_1, 24299
total_damage_taken_1, 140311
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 13980
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Taliyah
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
