total_gold_earned_0, 42847
total_gold_spent_0, 37410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 10
total_damage_dealt_to_champions_0, 59865
total_damage_dealt_to_objectives_0, 40313
total_damage_taken_0, 58405
average_vision_score_0, 14
total_wards_placed_0, 25
average_creep_score_0, 64
average_champion_experience_0, 8458
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 28642
total_gold_spent_1, 25533
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 30
total_damage_dealt_to_champions_1, 36271
total_damage_dealt_to_objectives_1, 4151
total_damage_taken_1, 73609
average_vision_score_1, 7
total_wards_placed_1, 27
average_creep_score_1, 59
average_champion_experience_1, 6784
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Darius
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
