total_gold_earned_0, 66417
total_gold_spent_0, 64045
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 39
total_damage_dealt_to_champions_0, 124650
total_damage_dealt_to_objectives_0, 52402
total_damage_taken_0, 142938
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 122
average_champion_experience_0, 14598
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 71669
total_gold_spent_1, 64375
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 36
total_damage_dealt_to_champions_1, 110865
total_damage_dealt_to_objectives_1, 94785
total_damage_taken_1, 156790
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 129
average_champion_experience_1, 15798
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
