total_gold_earned_0, 30276
total_gold_spent_0, 27908
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 28
total_damage_dealt_to_champions_0, 31482
total_damage_dealt_to_objectives_0, 11136
total_damage_taken_0, 64622
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 6922
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46012
total_gold_spent_1, 38925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 8
total_damage_dealt_to_champions_1, 49109
total_damage_dealt_to_objectives_1, 52683
total_damage_taken_1, 49901
average_vision_score_1, 16
total_wards_placed_1, 29
average_creep_score_1, 96
average_champion_experience_1, 9567
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
