total_gold_earned_0, 42956
total_gold_spent_0, 40688
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 65280
total_damage_dealt_to_objectives_0, 11808
total_damage_taken_0, 85141
average_vision_score_0, 19
total_wards_placed_0, 60
average_creep_score_0, 98
average_champion_experience_0, 9852
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59002
total_gold_spent_1, 46510
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 70554
total_damage_dealt_to_objectives_1, 77174
total_damage_taken_1, 107203
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 119
average_champion_experience_1, 12518
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
