total_gold_earned_0, 64569
total_gold_spent_0, 57450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 25
total_damage_dealt_to_champions_0, 90311
total_damage_dealt_to_objectives_0, 63309
total_damage_taken_0, 110007
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 136
average_champion_experience_0, 15302
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58404
total_gold_spent_1, 56370
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 31
total_damage_dealt_to_champions_1, 85998
total_damage_dealt_to_objectives_1, 70355
total_damage_taken_1, 116710
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 120
average_champion_experience_1, 13571
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
